# source:topology|BGP|19980401|routeviews|routeviews
# source:topology|BGP|19980402|routeviews|routeviews
# source:topology|BGP|19980403|routeviews|routeviews
# source:topology|BGP|19980404|routeviews|routeviews
# source:topology|BGP|19980406|routeviews|routeviews
# c1: 1 293 701 1239 1740 3561 3847 4200
# c2: 
# inferred clique: 1 293 701 1239 1740 3561 3847 4200
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
4436|4307|-1
4436|5856|-1
4436|6565|-1
4436|10541|-1
4470|7445|-1
4495|3262|-1
4495|5594|-1
4495|6729|-1
4495|6761|-1
4495|6893|-1
4495|8239|-1
4495|8255|-1
4495|8274|-1
4495|8301|-1
4495|8312|-1
4495|8329|-1
4495|8362|-1
4495|8423|-1
4513|4366|-1
4513|8059|-1
4515|7499|-1
4515|7577|-1
4515|7651|-1
4534|2044|-1
4534|5687|-1
4534|5771|-1
4534|6108|-1
4534|6576|-1
4534|7042|-1
4534|7168|-1
4534|7224|-1
4534|7752|-1
4534|10494|-1
4534|10557|-1
4534|10800|-1
4534|10861|-1
4544|5413|0
4544|6245|-1
4544|6478|0
4550|10554|-1
4550|10758|-1
4557|8|-1
4557|302|-1
4557|3794|-1
4557|7276|-1
4565|5413|0
4565|6317|-1
4565|6352|-1
4565|6508|-1
4565|6621|-1
4565|7152|-1
4565|7442|-1
4565|7750|-1
4565|8123|-1
4565|10380|-1
4565|10855|-1
4589|5459|0
4589|5587|-1
4600|3582|-1
4600|3701|-1
4600|10876|-1
4609|7582|-1
4621|3839|-1
4623|4650|-1
4630|4643|-1
4631|4623|-1
4631|4801|-1
4631|7540|-1
4637|2008|-1
4637|2706|-1
4637|3662|-1
4637|4158|-1
4637|4609|-1
4637|4610|-1
4637|4611|-1
4637|4614|-1
4637|4616|-1
4637|4623|-1
4637|4630|-1
4637|4631|-1
4637|4641|-1
4637|4644|-1
4637|4645|-1
4637|4647|-1
4637|4654|-1
4637|4655|-1
4637|4656|-1
4637|4747|-1
4637|4748|-1
4637|4759|-1
4637|4760|-1
4637|4773|-1
4637|4774|0
4637|7479|-1
4637|7483|-1
4637|7581|-1
4637|7642|-1
4637|7643|-1
4637|8443|-1
4648|681|-1
4650|4751|-1
4651|4568|-1
4651|4803|-1
4651|7470|-1
4651|7613|-1
4651|7616|-1
4651|7636|-1
4651|7654|-1
4651|7715|-1
4657|7634|-1
4660|7627|-1
4673|4719|-1
4680|7524|-1
4681|4720|-1
4682|4700|-1
4682|7663|-1
4694|2514|-1
4694|4197|-1
4694|4677|-1
4694|4686|-1
4694|4688|-1
4694|4703|-1
4694|4705|-1
4694|4711|-1
4694|4720|-1
4694|7501|-1
4694|7518|-1
4700|4727|-1
4704|4251|-1
4713|4710|-1
4713|7521|-1
4713|7671|-1
4716|7514|-1
4717|3363|-1
4717|4767|-1
4717|4796|-1
4722|2510|-1
4722|4682|-1
4722|4725|-1
4725|2512|-1
4725|4692|-1
4725|4708|-1
4725|7511|-1
4725|7512|-1
4736|201|-1
4742|7545|-1
4755|2697|-1
4755|4758|-1
4761|4795|-1
4763|681|-1
4763|4768|-1
4763|7714|-1
4765|4762|-1
4765|4767|-1
4765|7485|-1
4766|4660|-1
4766|5051|-1
4766|7561|-1
4768|681|-1
4774|2042|-1
4774|2527|-1
4774|2706|-1
4774|4434|-1
4774|4628|-1
4774|4651|-1
4774|4682|-1
4774|4691|-1
4774|7515|-1
4778|4783|-1
4778|7656|-1
4778|9283|-1
4779|4780|0
4780|4662|-1
4780|4783|0
4780|7482|-1
4780|7541|-1
4780|9283|-1
4786|7694|-1
4788|5727|0
4788|7544|-1
4805|4634|-1
4805|4736|-1
4805|4744|-1
4805|7567|-1
4805|7617|-1
4911|4203|-1
4911|10959|-1
4913|6809|-1
4923|4133|-1
4923|5716|-1
4923|6598|-1
4923|10367|-1
4923|10784|-1
4926|2688|-1
4926|4270|-1
4926|4967|-1
4926|5648|-1
4926|5692|-1
4926|7340|-1
4926|7417|-1
4926|7908|-1
4926|7934|-1
4926|8066|-1
4926|10481|-1
4926|10605|-1
4926|10671|-1
4926|10757|-1
4926|10834|-1
4926|11014|-1
4969|2033|-1
4969|3066|-1
4969|3564|-1
4969|4495|-1
4969|5000|0
4969|5413|0
4969|6078|-1
4969|6478|0
4969|7055|-1
4969|7772|-1
4969|7960|-1
4969|11023|-1
5000|4540|-1
5000|5413|0
5000|5560|-1
5000|10909|-1
5000|11019|-1
5003|3817|-1
5003|4259|-1
5003|10589|-1
5005|7910|-1
5005|8143|0
5006|217|-1
5006|1998|-1
5006|4045|-1
5006|5715|-1
5006|6924|-1
5006|7263|-1
5006|7753|-1
5006|7792|-1
5006|7800|-1
5006|7973|-1
5006|8015|-1
5006|8148|-1
5006|10377|-1
5006|10379|-1
5006|10711|-1
5006|10765|-1
5006|10879|-1
5006|10903|-1
5006|10968|-1
5050|9|-1
5050|204|-1
5050|1206|-1
5050|3577|-1
5050|3999|-1
5050|4130|-1
5078|8036|-1
5089|5459|0
5097|7344|-1
5097|8018|-1
5119|7013|-1
5119|8005|-1
5119|10279|-1
5119|10466|-1
5119|10686|-1
5303|5872|0
5377|2588|-1
5377|2614|-1
5377|5413|0
5377|5479|-1
5377|5620|-1
5377|6668|-1
5377|6700|-1
5377|6715|-1
5377|6740|-1
5377|6746|-1
5377|6845|-1
5377|8314|-1
5377|8316|-1
5377|8688|-1
5378|5459|0
5378|5559|-1
5378|6553|-1
5378|6660|-1
5378|6728|-1
5378|8213|-1
5378|8366|-1
5378|8553|-1
5378|8642|-1
5387|5402|-1
5388|5459|0
5388|5564|-1
5388|6859|-1
5388|7176|-1
5389|5554|-1
5389|8294|-1
5389|8425|-1
5390|5459|0
5390|8277|-1
5391|2108|-1
5400|1804|-1
5400|1890|-1
5400|2856|-1
5400|5408|-1
5400|5484|-1
5400|6669|-1
5400|6670|-1
5400|6679|0
5400|6683|0
5400|6684|-1
5400|6685|-1
5400|6686|-1
5400|6687|-1
5400|6688|-1
5400|6689|-1
5400|6774|-1
5400|6870|-1
5400|8454|-1
5400|8455|-1
5400|8472|-1
5403|5385|-1
5403|6883|-1
5403|8412|0
5405|6823|0
5405|8540|0
5408|2546|-1
5408|3268|-1
5408|3323|-1
5408|5470|-1
5408|6682|0
5408|6744|-1
5408|6867|-1
5408|8253|-1
5408|8522|-1
5408|8530|-1
5408|8581|-1
5408|8611|-1
5408|8617|-1
5408|8618|-1
5408|8700|-1
5409|5646|0
5409|6478|0
5409|8319|-1
5409|8543|-1
5409|8578|0
5409|8627|-1
5413|5378|-1
5413|5381|-1
5413|5412|-1
5413|5418|0
5413|5459|-1
5413|5491|0
5413|5496|0
5413|5503|-1
5413|5519|-1
5413|5556|0
5413|5611|-1
5413|5646|0
5413|5683|0
5413|5696|0
5413|6079|0
5413|6196|0
5413|6259|0
5413|6261|0
5413|6345|0
5413|6461|0
5413|6478|0
5413|6660|0
5413|6902|-1
5413|7922|0
5413|8198|0
5413|8210|0
5413|8259|-1
5413|10303|0
5415|3326|-1
5415|6884|-1
5415|8207|-1
5415|8258|-1
5415|8343|-1
5415|8349|-1
5417|1890|-1
5417|2611|-1
5417|3265|-1
5417|5399|-1
5417|5506|-1
5417|5615|-1
5417|6905|-1
5417|8209|-1
5417|8483|-1
5418|6553|0
5418|8215|-1
5422|5428|0
5430|5539|-1
5430|8469|-1
5430|8520|-1
5430|8560|-1
5430|8648|-1
5434|8511|-1
5441|5445|0
5441|5449|0
5441|5450|0
5441|5451|0
5442|5448|0
5443|5457|0
5445|5446|0
5445|5447|-1
5446|3230|-1
5455|5456|0
5459|5462|0
5459|5496|0
5459|5519|0
5459|5551|0
5459|5557|0
5459|5571|0
5459|5604|0
5459|5607|0
5459|5611|0
5459|5621|0
5459|5669|0
5459|6067|0
5459|6728|0
5459|6742|0
5459|6745|0
5459|6765|0
5459|6805|0
5459|7148|0
5459|8220|0
5459|8252|0
5459|8259|0
5459|8272|0
5459|8297|0
5459|8578|0
5459|8676|0
5462|6717|-1
5462|8205|-1
5462|8635|-1
5463|6774|0
5466|3615|-1
5483|5393|-1
5483|5513|-1
5483|5596|-1
5483|6722|-1
5483|8294|-1
5483|8321|-1
5483|8417|-1
5483|8448|-1
5484|5615|-1
5484|6715|-1
5484|8211|-1
5491|5492|-1
5493|5382|-1
5496|5418|-1
5496|8251|-1
5509|6785|-1
5510|8265|-1
5510|8441|-1
5510|8583|-1
5511|1717|-1
5511|3215|-1
5519|5412|-1
5519|5414|-1
5519|5482|-1
5519|8680|-1
5522|8314|-1
5532|8424|-1
5539|8208|-1
5549|6751|-1
5549|8254|-1
5549|8319|0
5551|72|-1
5551|6757|-1
5551|8406|-1
5551|8468|-1
5556|1257|-1
5556|2874|-1
5556|3292|-1
5556|6292|-1
5556|6670|-1
5556|8210|-1
5559|6728|-1
5559|8622|-1
5561|6784|-1
5561|8512|-1
5564|5500|-1
5568|3315|-1
5568|3316|-1
5568|3335|-1
5568|3389|-1
5568|5468|-1
5568|5471|-1
5568|5480|-1
5568|6671|-1
5568|8336|-1
5568|8398|-1
5568|8411|-1
5568|8475|-1
5568|8485|-1
5568|8506|-1
5568|8510|-1
5568|8556|-1
5568|8597|-1
5568|8599|-1
5568|8600|-1
5568|8623|-1
5568|8630|-1
5568|8663|-1
5568|8684|-1
5580|3244|-1
5580|6663|-1
5580|6740|-1
5583|3333|-1
5583|8211|-1
5583|8251|-1
5594|6760|0
5594|8423|0
5603|6896|-1
5607|4589|-1
5607|6727|-1
5607|6742|0
5607|6763|-1
5611|8665|-1
5617|6714|-1
5617|6778|-1
5617|8246|-1
5617|8267|-1
5617|8374|-1
5617|8459|-1
5617|8535|-1
5623|6742|0
5623|6764|0
5623|6904|0
5623|6905|0
5632|2568|-1
5632|7037|-1
5632|7829|-1
5632|7982|-1
5632|10257|-1
5632|10289|-1
5632|10487|-1
5632|10708|-1
5632|10732|-1
5632|10763|-1
5641|3360|-1
5641|7055|-1
5641|7819|0
5646|38|-1
5646|103|-1
5646|160|-1
5646|693|-1
5646|1746|-1
5646|2381|-1
5646|2907|-1
5646|3365|-1
5646|3393|-1
5646|3669|-1
5646|3789|-1
5646|4247|-1
5646|4319|-1
5646|4358|-1
5646|4527|-1
5646|5700|-1
5646|6136|-1
5646|6200|-1
5646|6214|-1
5646|6259|-1
5646|6287|-1
5646|6349|-1
5646|6365|-1
5646|6379|-1
5646|6392|-1
5646|6402|-1
5646|6496|-1
5646|6555|-1
5646|6576|-1
5646|6716|-1
5646|7062|-1
5646|7189|-1
5646|7263|-1
5646|7336|0
5646|7395|-1
5646|7752|-1
5646|7820|-1
5646|10377|-1
5646|10608|-1
5646|10692|-1
5646|10711|-1
5646|10730|-1
5646|10768|-1
5646|10839|-1
5650|4167|-1
5650|5048|-1
5650|5097|-1
5650|5698|-1
5650|5746|-1
5650|6114|-1
5650|6188|-1
5650|6315|-1
5650|6521|-1
5650|6540|-1
5650|7051|-1
5650|7208|-1
5650|7284|-1
5650|7385|-1
5650|10345|-1
5650|10406|-1
5650|10444|-1
5650|10494|-1
5650|10496|-1
5650|10587|-1
5650|10787|-1
5650|10914|-1
5651|3578|-1
5651|8091|-1
5656|6325|-1
5666|7965|-1
5669|8669|-1
5671|5673|0
5671|5674|-1
5671|7594|0
5673|6239|-1
5673|7022|-1
5673|7657|-1
5673|7850|-1
5673|10270|-1
5673|10533|-1
5673|10570|-1
5673|10725|-1
5674|10787|-1
5676|10501|-1
5676|10539|-1
5676|10585|-1
5676|10749|-1
5678|7288|0
5678|10306|-1
5680|5674|-1
5681|5675|-1
5683|2599|-1
5683|4759|-1
5683|5551|-1
5683|5697|-1
5683|6079|-1
5683|6255|-1
5683|6453|0
5683|6602|-1
5683|6618|-1
5683|6639|-1
5683|6827|-1
5683|6830|-1
5683|7055|-1
5683|7207|-1
5683|7349|-1
5683|7474|-1
5683|8058|-1
5683|8271|-1
5683|8412|-1
5683|8544|-1
5683|10252|-1
5683|10278|-1
5683|10292|-1
5683|10535|-1
5683|10661|-1
5683|10843|-1
5687|4982|-1
5691|35|-1
5693|10746|-1
5693|10766|-1
5696|1808|-1
5696|2900|-1
5696|3365|-1
5696|3463|-1
5696|3844|-1
5696|3967|-1
5696|4314|-1
5696|4358|-1
5696|4472|-1
5696|5009|-1
5696|5697|-1
5696|5746|-1
5696|5773|-1
5696|5788|-1
5696|6062|-1
5696|6113|0
5696|6322|-1
5696|6427|-1
5696|6461|-1
5696|6472|-1
5696|6620|-1
5696|6981|-1
5696|7037|-1
5696|7095|-1
5696|7098|-1
5696|7143|-1
5696|7194|-1
5696|7338|-1
5696|7359|-1
5696|7369|-1
5696|7436|-1
5696|7820|-1
5696|7832|-1
5696|8120|-1
5696|8175|-1
5696|10249|-1
5696|10260|-1
5696|10263|-1
5696|10305|-1
5696|10345|-1
5696|10386|-1
5696|10595|-1
5696|10654|-1
5696|10765|-1
5696|10810|-1
5696|10811|-1
5696|10814|-1
5696|10818|-1
5696|10823|-1
5696|10887|-1
5713|4178|-1
5713|5710|-1
5713|6083|-1
5713|6089|-1
5713|7390|-1
5713|7460|-1
5713|8094|-1
5713|10393|-1
5713|10505|-1
5726|10923|-1
5727|1221|-1
5727|2713|-1
5727|4134|-1
5727|4631|-1
5727|4742|-1
5727|4793|-1
5727|4799|-1
5727|6619|-1
5727|7473|0
5727|7474|-1
5727|7696|-1
5737|6287|-1
5737|8148|-1
5754|7370|-1
5761|8071|-1
5778|10843|-1
5872|3916|-1
6057|1797|-1
6062|6598|-1
6062|10583|-1
6065|7864|-1
6066|5637|-1
6072|6071|-1
6078|6493|-1
6079|4496|-1
6081|4358|-1
6081|7053|-1
6082|1784|-1
6082|3803|-1
6082|6245|-1
6082|7181|-1
6083|6968|-1
6083|7154|-1
6083|7390|-1
6104|5101|-1
6108|6296|-1
6113|1220|-1
6113|3505|-1
6113|4958|-1
6113|5002|-1
6113|6172|-1
6113|6197|-1
6113|6198|-1
6113|6335|-1
6113|6373|-1
6113|6380|-1
6113|6381|-1
6113|6382|-1
6113|6383|-1
6113|6384|-1
6113|6385|-1
6113|6386|-1
6113|6387|-1
6113|6388|-1
6113|6630|-1
6113|6912|-1
6113|6913|-1
6113|7825|-1
6113|7891|-1
6113|7892|-1
6113|7893|-1
6113|7894|-1
6113|8060|-1
6113|8061|-1
6113|8062|-1
6113|8063|-1
6113|8100|-1
6113|10304|-1
6113|10793|-1
6115|7026|-1
6122|2698|-1
6122|3676|-1
6138|7239|-1
6138|10916|-1
6140|7195|-1
6172|812|-1
6172|2024|-1
6172|7128|-1
6172|10240|-1
6172|10746|-1
6181|7942|-1
6187|6083|-1
6187|6180|-1
6187|7020|-1
6187|7460|-1
6188|7951|-1
6196|1932|-1
6196|3549|-1
6196|6066|-1
6196|8137|-1
6196|8192|-1
6196|8259|-1
6198|3681|-1
6198|3996|-1
6218|3734|-1
6218|6990|-1
6221|6652|-1
6221|6948|-1
6221|10805|-1
6235|4355|-1
6235|5389|-1
6235|5651|-1
6235|6233|-1
6235|6369|-1
6235|6597|-1
6235|6598|-1
6235|6981|-1
6235|7354|-1
6235|8088|-1
6235|10674|-1
6235|10882|-1
6251|52|-1
6259|2015|-1
6261|3553|-1
6261|7594|-1
6261|8191|-1
6299|6203|-1
6308|5771|-1
6308|7782|-1
6308|10538|-1
6320|3344|-1
6322|5048|-1
6322|11052|-1
6327|3672|-1
6327|4509|-1
6327|6172|-1
6327|7361|-1
6327|7878|-1
6327|10482|-1
6331|7319|-1
6332|278|-1
6332|1831|-1
6332|3640|-1
6332|6342|-1
6332|6495|-1
6332|7038|-1
6332|7120|-1
6332|8151|0
6332|10436|-1
6332|10479|-1
6332|10560|-1
6347|613|-1
6347|714|-1
6347|2015|-1
6347|3796|-1
6347|4471|-1
6347|5076|-1
6347|5086|-1
6347|5656|-1
6347|5756|-1
6347|6144|-1
6347|6428|-1
6347|6479|-1
6347|6571|-1
6347|6604|-1
6347|6938|-1
6347|7258|-1
6347|7337|-1
6347|7431|-1
6347|7737|-1
6347|7742|-1
6347|7751|-1
6347|7770|-1
6347|7859|-1
6347|7949|-1
6347|8001|-1
6347|8077|-1
6347|8180|-1
6347|10263|-1
6347|10267|-1
6347|10387|-1
6347|10415|-1
6347|10459|-1
6347|10477|-1
6347|10558|-1
6347|10576|-1
6347|10621|-1
6347|10650|-1
6347|10749|-1
6347|10779|-1
6347|10789|-1
6347|10928|-1
6347|10951|-1
6347|10985|-1
6350|4390|-1
6362|6633|-1
6365|7393|-1
6371|3790|-1
6371|6471|-1
6371|7303|0
6371|7997|-1
6380|3996|-1
6381|3996|-1
6382|4454|-1
6383|4454|-1
6385|10349|-1
6386|3714|-1
6387|4454|-1
6388|3464|-1
6391|6986|-1
6401|4470|-1
6402|87|-1
6402|5072|-1
6402|6478|0
6402|7206|-1
6402|10680|-1
6427|6889|0
6427|8001|-1
6427|10703|-1
6441|6297|-1
6453|577|-1
6453|786|-1
6453|1103|-1
6453|1221|-1
6453|1680|-1
6453|1850|-1
6453|2042|-1
6453|2493|-1
6453|2603|-1
6453|2820|-1
6453|2854|-1
6453|3249|-1
6453|3343|-1
6453|3790|-1
6453|4230|-1
6453|4274|-1
6453|4618|-1
6453|4755|-1
6453|4768|-1
6453|4776|-1
6453|4803|-1
6453|5416|-1
6453|5522|-1
6453|5607|-1
6453|5617|-1
6453|5639|-1
6453|5769|-1
6453|6147|-1
6453|6400|-1
6453|6401|-1
6453|6458|-1
6453|6660|0
6453|6661|-1
6453|6677|-1
6453|6690|-1
6453|6706|-1
6453|6731|-1
6453|6762|-1
6453|6771|-1
6453|6821|-1
6453|6846|-1
6453|6850|-1
6453|7001|-1
6453|7315|-1
6453|7473|-1
6453|7590|-1
6453|7616|-1
6453|7928|-1
6453|8056|-1
6453|8220|-1
6453|8272|-1
6453|8297|-1
6453|8346|-1
6453|8359|-1
6453|8447|-1
6453|8452|-1
6453|8465|-1
6453|8470|-1
6453|8529|-1
6453|8551|-1
6453|10256|-1
6453|10278|-1
6453|10307|-1
6453|10354|-1
6458|6487|-1
6461|3557|-1
6461|3734|-1
6461|4058|-1
6461|4969|-1
6461|5637|-1
6461|5669|-1
6461|6320|-1
6461|6478|0
6461|6561|-1
6461|6792|-1
6461|6939|-1
6461|7226|-1
6461|7374|-1
6461|7594|-1
6461|8121|-1
6461|10245|-1
6461|10368|-1
6461|10627|-1
6463|7271|-1
6463|7788|-1
6463|7992|-1
6463|10329|-1
6467|3064|-1
6467|3150|-1
6467|3554|-1
6467|3722|-1
6467|4449|-1
6467|4963|-1
6467|4989|-1
6467|5009|-1
6467|5109|-1
6467|6064|-1
6467|6375|-1
6467|6474|-1
6467|6981|-1
6467|6983|-1
6467|7079|-1
6467|7424|-1
6467|10475|-1
6467|10769|-1
6467|10959|-1
6478|7018|-1
6484|10915|-1
6499|3743|-1
6503|278|-1
6503|1292|-1
6503|2549|-1
6503|3632|-1
6503|6064|-1
6503|6590|-1
6503|6957|-1
6503|7056|-1
6503|7080|-1
6503|7125|-1
6503|7236|-1
6503|7325|-1
6503|7438|-1
6503|8007|-1
6503|10847|-1
6505|6543|-1
6505|10531|-1
6509|271|-1
6509|376|-1
6509|549|-1
6509|803|-1
6509|852|-1
6509|8111|-1
6509|10786|-1
6509|10972|-1
6541|8048|-1
6542|4535|-1
6553|1830|-1
6553|10348|-1
6561|7252|-1
6582|4151|-1
6597|10949|-1
6633|7182|-1
6660|5559|-1
6660|5611|-1
6660|8647|-1
6661|2602|-1
6661|8284|0
6662|5573|-1
6664|2593|-1
6664|2598|-1
6664|3228|-1
6664|3269|-1
6664|5394|-1
6664|5395|-1
6664|5397|-1
6664|5499|-1
6664|5512|-1
6664|5609|-1
6664|6665|-1
6664|6734|-1
6664|6737|-1
6664|6762|0
6664|6882|-1
6664|8463|-1
6664|8660|-1
6667|6793|0
6668|2012|-1
6669|5548|-1
6669|8239|-1
6679|513|-1
6679|559|-1
6679|1930|-1
6679|6680|0
6679|6682|-1
6679|6770|-1
6680|1275|-1
6680|2602|-1
6680|2852|-1
6680|6681|0
6680|6682|-1
6680|6683|-1
6680|6770|-1
6683|6681|-1
6684|5396|-1
6684|5499|-1
6684|6691|-1
6684|8217|-1
6684|8328|-1
6685|5539|-1
6685|6787|-1
6685|8309|-1
6685|8422|-1
6685|8472|-1
6685|8561|-1
6685|8602|-1
6685|8673|-1
6686|5618|-1
6686|6848|-1
6686|8476|-1
6686|8484|-1
6687|3291|-1
6687|6730|0
6688|10243|-1
6689|5436|-1
6689|6761|-1
6689|8361|-1
6697|5498|-1
6703|5598|-1
6716|3328|-1
6718|5499|-1
6719|3291|-1
6719|3334|-1
6719|5398|-1
6719|5622|-1
6719|6732|-1
6719|6756|-1
6719|6772|-1
6719|6893|-1
6719|8199|-1
6719|8327|-1
6719|8408|-1
6728|8280|-1
6728|8330|-1
6728|8419|-1
6730|3334|-1
6730|5398|-1
6730|6776|-1
6730|6893|-1
6730|8281|-1
6730|8493|-1
6731|8249|-1
6731|8395|-1
6731|8515|-1
6731|8533|-1
6735|8405|-1
6742|7018|0
6743|3238|-1
6745|8457|-1
6747|8605|-1
6753|3258|-1
6753|5605|-1
6753|8391|-1
6754|3258|-1
6754|6753|-1
6754|6783|0
6755|6822|-1
6755|8386|-1
6755|8505|-1
6755|8685|-1
6762|2609|-1
6762|3302|-1
6762|4755|-1
6762|5505|-1
6762|5532|-1
6762|6568|-1
6762|6713|-1
6762|7303|-1
6762|7642|-1
6762|8225|-1
6762|8244|-1
6762|8452|-1
6762|10569|-1
6765|5503|-1
6765|5597|-1
6765|5600|-1
6765|6656|-1
6765|6847|-1
6765|8205|-1
6765|8231|-1
6765|8250|-1
6765|8407|-1
6765|8484|-1
6765|8613|-1
6765|8625|-1
6769|8516|0
6774|5432|-1
6793|6820|0
6795|8507|-1
6799|3260|-1
6799|8388|-1
6799|8396|-1
6805|6878|-1
6809|8206|-1
6809|8574|-1
6813|766|-1
6813|1930|-1
6813|3352|-1
6813|4926|-1
6813|6752|-1
6844|8200|-1
6844|8313|-1
6846|3252|-1
6846|5380|-1
6846|5415|-1
6846|8340|-1
6847|8421|-1
6847|8686|-1
6849|3252|-1
6849|3261|-1
6849|5380|-1
6849|5415|-1
6849|6876|-1
6849|8192|-1
6849|8464|-1
6849|8601|-1
6850|5434|-1
6850|8504|-1
6852|5463|-1
6852|5618|-1
6852|8476|-1
6853|5533|-1
6853|8609|-1
6855|5628|-1
6855|8223|-1
6863|6858|-1
6863|8352|-1
6863|8491|-1
6866|3268|-1
6868|6880|-1
6870|3340|-1
6870|5412|-1
6870|6731|-1
6870|6821|-1
6870|8499|-1
6873|3248|-1
6873|3330|-1
6873|5403|-1
6873|5423|-1
6873|6798|-1
6873|6829|-1
6873|8245|-1
6873|8339|-1
6873|8514|-1
6888|6768|-1
6888|8715|-1
6889|3328|-1
6889|5503|-1
6889|6765|-1
6889|6847|-1
6889|8001|0
6889|8272|-1
6893|8493|-1
6897|3273|-1
6897|8216|-1
6912|3996|-1
6921|7010|-1
6922|1970|-1
6922|3354|-1
6922|3794|-1
6922|10812|-1
6938|7439|-1
6939|7091|-1
6939|7374|-1
6968|6089|-1
6983|4355|-1
6983|6112|-1
6984|146|-1
6993|3575|-1
6993|7003|-1
6993|7224|-1
6993|7816|-1
7006|10734|-1
7018|1351|-1
7018|1742|-1
7018|1757|-1
7018|1975|-1
7018|2572|-1
7018|2767|-1
7018|3300|-1
7018|3462|-1
7018|3741|-1
7018|4780|-1
7018|4926|-1
7018|5050|-1
7018|5074|-1
7018|5075|-1
7018|5088|-1
7018|5727|-1
7018|5730|-1
7018|6203|-1
7018|6269|-1
7018|6308|-1
7018|6332|-1
7018|6623|-1
7018|6795|-1
7018|6922|-1
7018|7178|-1
7018|7199|-1
7018|7223|-1
7018|7303|-1
7018|7369|-1
7018|8081|-1
7018|8095|-1
7018|8119|-1
7018|8132|-1
7018|8135|-1
7018|8143|-1
7018|10319|-1
7018|10384|-1
7018|10464|-1
7018|10588|-1
7018|10668|-1
7018|10695|-1
7018|10718|-1
7018|10904|-1
7018|10914|-1
7018|10963|-1
7018|10967|-1
7021|10448|-1
7037|3776|-1
7037|4010|-1
7037|7283|-1
7037|8101|-1
7037|10684|-1
7051|6322|-1
7051|10385|-1
7056|7864|-1
7065|8046|-1
7066|225|-1
7066|1201|-1
7066|1312|-1
7066|10357|-1
7066|10545|-1
7078|10920|-1
7087|3603|-1
7137|2638|-1
7138|2588|-1
7157|8065|-1
7170|13|-1
7170|22|-1
7170|37|-1
7170|48|-1
7170|83|-1
7170|84|-1
7170|132|-1
7170|298|-1
7170|374|-1
7170|523|-1
7170|592|-1
7170|668|-1
7170|687|-1
7170|1456|-1
7170|1503|-1
7170|5957|-1
7176|3313|-1
7188|6494|-1
7189|1691|-1
7189|3812|-1
7189|5071|-1
7189|6997|-1
7192|1201|-1
7192|5922|-1
7194|5700|-1
7195|3603|-1
7252|7346|-1
7252|7790|-1
7260|3566|-1
7260|5767|-1
7260|7268|-1
7260|7820|-1
7260|8011|-1
7260|10352|-1
7260|10656|-1
7275|3761|-1
7283|4492|-1
7303|4270|-1
7303|4967|-1
7303|5648|-1
7303|7934|-1
7314|4369|-1
7314|10562|-1
7372|5702|-1
7414|7313|-1
7470|3839|-1
7470|4762|-1
7473|3758|-1
7473|4628|-1
7473|4657|-1
7474|4738|-1
7474|4740|-1
7474|4794|-1
7474|4802|-1
7474|7475|-1
7474|7476|-1
7474|7569|-1
7474|7570|-1
7474|7571|-1
7474|7572|-1
7474|7574|-1
7474|9261|-1
7498|4802|-1
7498|7603|-1
7501|2525|-1
7501|4728|-1
7501|7525|-1
7501|7529|-1
7501|7668|-1
7514|4705|-1
7515|4713|-1
7526|4691|-1
7561|4668|-1
7569|7573|-1
7586|7584|-1
7586|7585|-1
7586|7604|-1
7586|7605|-1
7586|7607|-1
7586|7635|-1
7586|7652|-1
7586|7704|-1
7586|7719|-1
7586|7721|-1
7586|9267|-1
7594|4742|-1
7594|4854|-1
7594|7586|-1
7594|7637|-1
7594|10303|-1
7603|7635|-1
7610|7472|-1
7618|7532|-1
7623|1237|-1
7656|7533|-1
7656|7708|-1
7657|7489|-1
7657|7543|-1
7657|7586|-1
7736|3142|-1
7770|6484|-1
7782|10483|-1
7784|7785|-1
7784|10543|0
7820|10554|-1
7833|6391|-1
7892|4454|-1
7893|2048|-1
7908|10318|-1
7915|7353|-1
7915|8047|-1
7922|7015|-1
7922|7016|-1
7922|7017|-1
7922|7725|-1
7922|7757|-1
7927|6306|-1
7927|8056|-1
7984|7199|-1
7997|10299|-1
8001|6320|-1
8015|7753|-1
8015|10903|-1
8041|6547|-1
8043|3796|-1
8043|3817|-1
8043|3819|-1
8043|3900|-1
8043|5645|-1
8043|8166|-1
8048|4535|-1
8062|3464|-1
8063|3464|-1
8068|8072|-1
8070|8071|-1
8079|8132|-1
8113|6482|-1
8114|2052|-1
8125|3770|-1
8151|10420|-1
8151|10847|-1
8196|6887|-1
8207|8464|-1
8210|8264|-1
8220|7363|-1
8220|8539|-1
8225|8496|-1
8228|5594|-1
8228|5630|-1
8228|8332|-1
8228|8460|-1
8263|6903|-1
8263|8334|-1
8264|5625|-1
8264|6658|-1
8264|6803|-1
8264|6864|-1
8264|8257|-1
8269|2860|-1
8269|6853|-1
8271|6776|-1
8297|3328|-1
8297|3344|-1
8297|6678|-1
8297|8259|-1
8297|8578|-1
8300|3248|-1
8322|3292|-1
8322|5556|-1
8322|8210|-1
8331|8507|-1
8342|2118|-1
8342|2766|-1
8342|3235|-1
8342|6795|-1
8342|6800|-1
8342|6854|-1
8342|6863|-1
8342|8350|-1
8342|8498|-1
